0.11178423406080013, 0.005373496015842309, 0.46279704735375843
0.11258892618782247, 0.005760255256868108, 0.4631594452743316
0.12666037168792774, 0.024825231420944335, 0.45627822699529685
0.1322722393074713, 0.032865811876590885, 0.4521930167165028
0.13244542001554255, 0.03287940833675492, 0.45037308668780324
0.1329090524200447, 0.032694548765510895, 0.45153377909164155
0.13246188057073632, 0.033240220762741045, 0.4488000751617361
0.13163961392708548, 0.03398019685884122, 0.44970009622554324
0.13184319267093206, 0.033616132909736494, 0.4507622541483405
0.1322490877959926, 0.032829791464992555, 0.45385029650865405
0.14245290176546468, 0.027398741739241738, 0.45216614881726735
0.15619144136734486, 0.019904117489985766, 0.4519432585134634
0.15556624634613864, 0.019418539990371887, 0.45392233909768226
0.15573887808799225, 0.01954630906360192, 0.4554582592416151
0.15576706409271254, 0.019090106330555908, 0.4546602027385609
0.1557743436411973, 0.019266474619424736, 0.4534405511692581
0.15507392497124392, 0.019636387204548036, 0.4531632658562353
0.15549738171832647, 0.019403650304590382, 0.4543141416964313
0.15531284343448845, 0.01982124993323656, 0.4527514261770123
0.15557594942094072, 0.019387451662010086, 0.4524683598409338
0.17659960116191026, 0.004176063797281742, 0.4424103183120995
0.1942872553721912, -0.008931903857777883, 0.4303160052235473
0.19545729358227504, -0.009167883123166682, 0.4307713173428723
0.19490959465028124, -0.009374702713582714, 0.4302749692261786
0.1950187854395722, -0.00929957704089263, 0.43039641304836007
0.1950776724246998, -0.009251824317404362, 0.4305960197925144
0.19509508730912714, -0.00901300924090624, 0.42912969623864866
0.19498425446823062, -0.009423854946632521, 0.43030170276448687
0.1825069086679082, 7.933485665474224e-06, 0.43880148490353416
0.1473541998842985, 0.025778319215140795, 0.45865349053928484
0.1417172772620382, 0.0299790188240532, 0.45890623298395883
0.14165880607437412, 0.03013561141226249, 0.46220817292074284
0.14120223793773656, 0.03039434704075849, 0.46162975898794895
0.13671675693950036, 0.03360916541123403, 0.4616223126385204
0.09949041287275312, 0.05971201875787383, 0.4828099265887528
0.09058381202087182, 0.06621173052026744, 0.4851070574891837
0.09013306862833069, 0.06668271243684794, 0.48670216960114976
0.08932705340811521, 0.06750982118149762, 0.48695906822714896
0.08954842307100236, 0.0672520637352686, 0.4870880579241392
0.08985660391319204, 0.06683951176949988, 0.4887055580786006
0.08979006552982557, 0.06697124627174382, 0.4856795756360875
0.08961026713215926, 0.06699294897210695, 0.4876549842929618
0.08992050065677136, 0.06695235364505545, 0.4866898691702237
0.0894360386382151, 0.06716614404407402, 0.49065588520351955
0.09006734458559144, 0.06674144814016167, 0.48745006490640275
0.08966194393953225, 0.06698660183733382, 0.48893129580642014
0.09037874203691074, 0.06682714056120888, 0.48741436398746674
0.07784093386914756, 0.07447926916741843, 0.4906664658149042
0.07670731322361445, 0.07515262285581469, 0.49058688003713175
0.07666017329114848, 0.0756122949324978, 0.48761900997784
0.07657806048947194, 0.07563733116860218, 0.48731332451497894
0.07618205382642095, 0.07555316453335338, 0.4906921333717021
0.07646108355208418, 0.07510128125278277, 0.4889152347977348
0.07615979181680368, 0.07528245659855123, 0.49180415762637125
0.07629322773681624, 0.07543753003280913, 0.48940526519282346
0.0817269282740053, 0.0716833088563984, 0.4870657241702803
